_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,4,0,53,20,10.37,4.45,10:22,4:27,17:00:00,2026-03-31T17:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,0,0,18,10,17.28,3.74,17:16,3:44,17:00:00,2026-03-31T17:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,32,20,6.8,3.48,6:48,3:28,17:00:00,2026-03-31T17:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,26,16,13.37,5.37,13:22,5:22,17:00:00,2026-03-31T17:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,0,0,29,19,9.76,6.37,9:45,6:22,17:00:00,2026-03-31T17:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,3,0,23,10,11.99,3.71,11:59,3:42,17:00:00,2026-03-31T17:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,213,43,3,400,138,12.9062912087912,3.44114927344782,12:54,3:26,17:00:00,2026-03-31T17:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,3,0,37,13,12.87,3.98,12:52,3:58,17:00:00,2026-03-31T17:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,19,1,0,26,11,14.51,2.58,14:30,2:34,17:00:00,2026-03-31T17:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,42,4,1,67,8,10.15,4.53,10:09,4:31,17:00:00,2026-03-31T17:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,40,15,1,58,14,19.61,3.96,19:36,3:57,17:00:00,2026-03-31T17:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,2,0,0,27,20,3.8,2.04,3:48,2:02,17:00:00,2026-03-31T17:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,11,6,10.12,3.56,10:07,3:33,17:00:00,2026-03-31T17:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,8,3,9.64,2.73,9:38,2:43,17:00:00,2026-03-31T17:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,21,1,0,37,11,12.92,3.12,12:55,3:07,17:00:00,2026-03-31T17:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,48,15,1,78,27,15.75,3.62,15:45,3:37,17:00:00,2026-03-31T17:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,6,4,0,9,1,15.94,3.95,15:56,3:57,17:00:00,2026-03-31T17:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,6,0,0,20,10,7.76,3.81,7:45,3:48,17:00:00,2026-03-31T17:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,6,0,0,22,14,7.87,3.95,7:52,3:57,17:00:00,2026-03-31T17:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,120,24,11,232,96,12.6637603305785,3.94349372384937,12:39,3:56,17:00:00,2026-03-31T17:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,4,2,4.5,3.13,4:30,3:07,17:00:00,2026-03-31T17:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,0,0,11,5,12,3.98,12:00,3:58,17:00:00,2026-03-31T17:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,22,6,4,31,6,11.68,4.01,11:40,4:00,17:00:00,2026-03-31T17:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,56,9,3,100,50,15.87,5.45,15:52,5:27,17:00:00,2026-03-31T17:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,12,1,1,27,7,11.61,4.93,11:36,4:55,17:00:00,2026-03-31T17:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,22,7,3,34,7,14.13,4.02,14:07,4:01,17:00:00,2026-03-31T17:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,1,1,0,6,4,7.34,2.48,7:20,2:28,17:00:00,2026-03-31T17:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,4,0,0,19,15,6.4,2.45,6:24,2:27,17:00:00,2026-03-31T17:45
39,05,Estrie,Total régional,Total régional,,145,127,33,5,258,97,15.08275,4.44082089552238,15:04,4:26,17:00:00,2026-03-31T17:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,36,30,6,0,56,16,10.3,6.59,10:18,6:35,17:00:00,2026-03-31T17:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,50,18,5,67,11,24.85,4.41,24:51,4:24,17:00:00,2026-03-31T17:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,11,5,0,22,8,15.86,4.21,15:51,4:12,17:00:00,2026-03-31T17:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,1,0,0,5,3,13.55,1.8,13:33,1:48,17:00:00,2026-03-31T17:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,13,1,0,45,21,14.46,6.49,14:27,6:29,17:00:00,2026-03-31T17:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,20,3,0,43,25,14.95,4.06,14:57,4:03,17:00:00,2026-03-31T17:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,10,9,11.83,3.08,11:49,3:04,17:00:00,2026-03-31T17:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,1,0,0,10,4,2.69,2.57,2:41,2:34,17:00:00,2026-03-31T17:45
48,06,Montréal,Total régional,Total régional,,568,691,219,81,1154,269,17.3738110072689,4.84395029431,17:22,4:50,17:00:00,2026-03-31T17:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,48,18,4,92,20,29.53,5.85,29:31,5:51,17:00:00,2026-03-31T17:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,57,24,6,95,27,16.46,3.96,16:27,3:57,17:00:00,2026-03-31T17:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,25,5,0,56,19,19.01,3.31,19:00,3:18,17:00:00,2026-03-31T17:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,20,0,0,57,19,7.26,5.71,7:15,5:42,17:00:00,2026-03-31T17:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,14,2,2,43,6,9.25,3.89,9:15,3:53,17:00:00,2026-03-31T17:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,67,41,24,108,24,26.32,5.85,26:19,5:51,17:00:00,2026-03-31T17:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,22,13,5,31,3,18.02,7.24,18:01,7:14,17:00:00,2026-03-31T17:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,57,23,6,80,13,26.4,5.13,26:24,5:07,17:00:00,2026-03-31T17:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,16,7,0,29,12,8.67,3.87,8:40,3:52,17:00:00,2026-03-31T17:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,26,5,1,40,12,13.64,5.36,13:38,5:21,17:00:00,2026-03-31T17:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,14,2,0,34,7,14.32,3.49,14:19,3:29,17:00:00,2026-03-31T17:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,4,0,0,7,3,10.36,2.78,10:21,2:46,17:00:00,2026-03-31T17:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,2,1,0,5,2,34.57,2.09,34:34,2:05,17:00:00,2026-03-31T17:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,38,9,0,61,24,15.05,4.81,15:03,4:48,17:00:00,2026-03-31T17:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,54,12,2,95,20,15.98,7.31,15:58,7:18,17:00:00,2026-03-31T17:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,39,11,9,58,11,22.09,5.51,22:05,5:30,17:00:00,2026-03-31T17:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,15,4,1,27,5,22.7,4,22:42,4:00,17:00:00,2026-03-31T17:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,34,13,6,55,8,26.7,5.37,26:42,5:22,17:00:00,2026-03-31T17:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,22,2,0,44,12,17.79,5.08,17:47,5:04,17:00:00,2026-03-31T17:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,107,18,7,123,22,14.15,3.23,14:09,3:13,17:00:00,2026-03-31T17:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,10,9,8,14,0,57.71,3.3,57:42,3:18,17:00:00,2026-03-31T17:45
70,07,Outaouais,Total régional,Total régional,,83,113,39,10,214,96,25.1549635036496,5.09003058103975,25:09,5:05,17:00:00,2026-03-31T17:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,8,0,9.94,3.09,9:56,3:05,17:00:00,2026-03-31T17:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,2,0,5.54,4.92,5:32,4:55,17:00:00,2026-03-31T17:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,45,16,4,71,32,28.89,7.91,28:53,7:54,17:00:00,2026-03-31T17:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,44,14,4,71,27,28.34,9.21,28:20,9:12,17:00:00,2026-03-31T17:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,3,1,1,8,3,8.26,2.59,8:15,2:35,17:00:00,2026-03-31T17:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,15,13,12.29,3.04,12:17,3:02,17:00:00,2026-03-31T17:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,20,8,1,35,19,33.81,3.66,33:48,3:39,17:00:00,2026-03-31T17:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,4,2,4.04,1.98,4:02,1:58,17:00:00,2026-03-31T17:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,34,4,0,125,75,15.515873015873,4.77706563706563,15:30,4:46,17:00:00,2026-03-31T17:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,11,2,0,48,32,26.86,8.86,26:51,8:51,17:00:00,2026-03-31T17:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,1,0,14,7,11.04,2.52,11:02,2:31,17:00:00,2026-03-31T17:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,9,1,0,35,20,12.26,4.01,12:15,4:00,17:00:00,2026-03-31T17:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,15.9,1.03,15:54,1:01,17:00:00,2026-03-31T17:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,3,0,0,16,11,8.93,4.32,8:55,4:19,17:00:00,2026-03-31T17:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,6,0,0,12,5,9.53,2.99,9:31,2:59,17:00:00,2026-03-31T17:45
86,09,Côte-Nord,Total régional,Total régional,,41,45,18,6,129,71,17.6258333333333,3.47083333333333,17:37,3:28,17:00:00,2026-03-31T17:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,15,11,7.12,1.9,7:07,1:54,17:00:00,2026-03-31T17:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,0,0,0,7,5,2.45,3.73,2:27,3:43,17:00:00,2026-03-31T17:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,15,3,0,32,17,28.15,4.05,28:09,4:03,17:00:00,2026-03-31T17:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,13,5,41,17,26.35,3.59,26:21,3:35,17:00:00,2026-03-31T17:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,1,0,4.53,3.18,4:31,3:10,17:00:00,2026-03-31T17:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,3,0,0,4,1,2.44,2.33,2:26,2:19,17:00:00,2026-03-31T17:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,4,2,1,24,17,28.63,4.29,28:37,4:17,17:00:00,2026-03-31T17:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,1,0,0,5,3,6.46,2.9,6:27,2:54,17:00:00,2026-03-31T17:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,2,0,0,8,1,5.64,2.76,5:38,2:45,17:00:00,2026-03-31T17:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,2,0,0,8,1,5.64,2.76,5:38,2:45,17:00:00,2026-03-31T17:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,28,11,5,86,37,18.7395744680851,3.74685279187817,18:44,3:44,17:00:00,2026-03-31T17:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,3,0,0,9,2,10.72,3.53,10:43,3:31,17:00:00,2026-03-31T17:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,1,0,0,12,8,6.58,6.09,6:34,6:05,17:00:00,2026-03-31T17:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,1,1,0,6.77,0:00,6:46,17:00:00,2026-03-31T17:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,8,6,3,21,7,42.12,5.51,42:07,5:30,17:00:00,2026-03-31T17:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,6,2,1,16,7,10.13,2.6,10:07,2:36,17:00:00,2026-03-31T17:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,7,3,1,20,8,30.38,3.77,30:22,3:46,17:00:00,2026-03-31T17:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,0,0.59,0:00,0:35,17:00:00,2026-03-31T17:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,3,0,0,7,4,16.49,3.01,16:29,3:00,17:00:00,2026-03-31T17:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,111,29,5,242,91,14.6570786516853,3.96251838235294,14:39,3:57,17:00:00,2026-03-31T17:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,62,18,4,101,28,14.77,4.21,14:46,4:12,17:00:00,2026-03-31T17:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,28,8,1,71,39,18.34,4.63,18:20,4:37,17:00:00,2026-03-31T17:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,28,16,0,3.05,0:00,3:03,17:00:00,2026-03-31T17:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,12,1,0,20,5,9.68,3.3,9:40,3:18,17:00:00,2026-03-31T17:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,9,2,0,22,3,12.08,4.69,12:04,4:41,17:00:00,2026-03-31T17:45
112,13,Laval,Total régional,Total régional,,49,75,19,5,140,51,20.88,3.56,20:52,3:33,17:00:00,2026-03-31T17:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,75,19,5,140,51,20.88,3.56,20:52,3:33,17:00:00,2026-03-31T17:45
114,14,Lanaudière,Total régional,Total régional,,89,108,38,5,193,48,16.611884057971,5.16321428571428,16:36,5:09,17:00:00,2026-03-31T17:45
