_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,63,19,14,102,19,12.17,5,12:10,5:00,14:00:00,2026-02-17T14:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,46,10,0,59,9,16.44,4.29,16:26,4:17,14:00:00,2026-02-17T14:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,9,0,3.8,2.13,3:48,2:07,14:00:00,2026-02-17T14:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,5,1,0,6,1,7.81,2.14,7:48,2:08,14:00:00,2026-02-17T14:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,4,0,0,5,0,22.23,1.78,22:13,1:46,14:00:00,2026-02-17T14:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,16,2,0,23,4,15.23,3.16,15:13,3:09,14:00:00,2026-02-17T14:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,59,15,3,96,20,22.4,4.09,22:24,4:05,14:00:00,2026-02-17T14:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,7,1,0,9,1,11.4,4.86,11:24,4:51,14:00:00,2026-02-17T14:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,3,1,0,3,0,10.71,3.18,10:42,3:10,14:00:00,2026-02-17T14:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,0,0,0,1,0,7.35,2.69,7:21,2:41,14:00:00,2026-02-17T14:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,137,23,4,273,117,11.4527118644067,4.24352549889135,11:27,4:14,14:00:00,2026-02-17T14:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,5,3,3.67,3.28,3:40,3:16,14:00:00,2026-02-17T14:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,6,0,0,12,8,11.49,6.35,11:29,6:21,14:00:00,2026-02-17T14:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,23,2,0,49,22,9.19,2.6,9:11,2:36,14:00:00,2026-02-17T14:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,46,13,3,66,19,12.94,4.93,12:56,4:55,14:00:00,2026-02-17T14:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,18,1,0,40,16,14.08,4.82,14:04,4:49,14:00:00,2026-02-17T14:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,38,7,1,71,26,11.5,5.04,11:30,5:02,14:00:00,2026-02-17T14:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,0,0,0,8,7,6.16,3.16,6:09,3:09,14:00:00,2026-02-17T14:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,6,0,0,22,16,4.2,4.23,4:12,4:13,14:00:00,2026-02-17T14:45
39,05,Estrie,Total régional,Total régional,,137,146,51,36,255,83,14.0659174311926,4.6114074074074,14:03,4:36,14:00:00,2026-02-17T14:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,42,7,0,62,17,14.11,6.41,14:06,6:24,14:00:00,2026-02-17T14:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,41,9,7,56,16,15.64,4.57,15:38,4:34,14:00:00,2026-02-17T14:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,3,0,0,15,7,12.59,4.16,12:35,4:09,14:00:00,2026-02-17T14:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,4,1,6.92,2.71,6:55,2:42,14:00:00,2026-02-17T14:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,29,29,29,41,9,0,0,0:00,0:00,14:00:00,2026-02-17T14:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,25,6,0,44,10,20.28,5.92,20:16,5:55,14:00:00,2026-02-17T14:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,2,0,0,18,13,8.67,6.21,8:40,6:12,14:00:00,2026-02-17T14:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,2,0,0,15,10,2.9,2,2:54,2:00,14:00:00,2026-02-17T14:45
48,06,Montréal,Total régional,Total régional,,568,793,270,103,1298,276,19.7510799136069,4.77989095574085,19:45,4:46,14:00:00,2026-02-17T14:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,73,31,4,105,12,33.23,5.52,33:13,5:31,14:00:00,2026-02-17T14:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,73,26,4,109,25,20.53,4.73,20:31,4:43,14:00:00,2026-02-17T14:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,33,4,0,66,20,17.62,3.7,17:37,3:42,14:00:00,2026-02-17T14:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,15,0,0,29,11,6.28,4.22,6:16,4:13,14:00:00,2026-02-17T14:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,19,2,0,83,24,9.24,3.82,9:14,3:49,14:00:00,2026-02-17T14:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,59,22,11,94,13,27.23,6.34,27:13,6:20,14:00:00,2026-02-17T14:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,20,13,6,33,4,27.89,6.28,27:53,6:16,14:00:00,2026-02-17T14:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,58,31,18,84,12,30.2,8.23,30:12,8:13,14:00:00,2026-02-17T14:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,22,18,9,37,5,11.14,3.91,11:08,3:54,14:00:00,2026-02-17T14:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,16,2,0,30,10,22.49,4.06,22:29,4:03,14:00:00,2026-02-17T14:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,18,3,1,37,9,15.21,3.82,15:12,3:49,14:00:00,2026-02-17T14:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,1,1,18,8,10.81,3.59,10:48,3:35,14:00:00,2026-02-17T14:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,11,7,3,16,2,48.64,3.64,48:38,3:38,14:00:00,2026-02-17T14:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,40,11,1,54,11,21.64,5.72,21:38,5:43,14:00:00,2026-02-17T14:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,88,16,7,144,36,20.98,5.32,20:58,5:19,14:00:00,2026-02-17T14:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,42,17,11,66,12,25.23,6.05,25:13,6:03,14:00:00,2026-02-17T14:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,8,3,0,32,12,14.24,5.11,14:14,5:06,14:00:00,2026-02-17T14:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,44,20,12,71,8,27.5,4.6,27:30,4:36,14:00:00,2026-02-17T14:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,30,8,0,45,5,16.82,4.89,16:49,4:53,14:00:00,2026-02-17T14:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,110,29,14,136,37,12.66,2.78,12:39,2:46,14:00:00,2026-02-17T14:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,6,1,9,0,44.32,4.77,44:19,4:46,14:00:00,2026-02-17T14:45
70,07,Outaouais,Total régional,Total régional,,83,128,50,17,246,90,23.941,4.79528662420382,23:56,4:47,14:00:00,2026-02-17T14:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,4,1,6.93,4.3,6:55,4:18,14:00:00,2026-02-17T14:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,14,9,2.1,2.98,2:06,2:58,14:00:00,2026-02-17T14:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,56,28,14,97,36,30.51,8.7,30:30,8:42,14:00:00,2026-02-17T14:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,46,15,3,73,20,22.2,5.87,22:12,5:52,14:00:00,2026-02-17T14:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,7,3,0,9,0,12.41,2.44,12:24,2:26,14:00:00,2026-02-17T14:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,2,1,0,8,2,21.99,2.9,21:59,2:54,14:00:00,2026-02-17T14:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,17,3,0,33,18,22.05,4.84,22:03,4:50,14:00:00,2026-02-17T14:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,8,4,0,4.14,0:00,4:08,14:00:00,2026-02-17T14:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,40,7,0,132,70,11.678,3.82108695652173,11:40,3:49,14:00:00,2026-02-17T14:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,13,4,0,42,20,15.03,3.06,15:01,3:03,14:00:00,2026-02-17T14:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,12,2,0,23,9,10.41,4.29,10:24,4:17,14:00:00,2026-02-17T14:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,1,0,36,21,11.06,3.49,11:03,3:29,14:00:00,2026-02-17T14:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,3,1,0,1.81,0:00,1:48,14:00:00,2026-02-17T14:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,1,0,0,8,7,14.56,5.29,14:33,5:17,14:00:00,2026-02-17T14:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,7,0,0,20,12,7.58,4.26,7:34,4:15,14:00:00,2026-02-17T14:45
86,09,Côte-Nord,Total régional,Total régional,,41,54,22,9,114,47,17.5665573770491,4.27317948717948,17:34,4:16,14:00:00,2026-02-17T14:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,5,1,9.9,4.25,9:54,4:15,14:00:00,2026-02-17T14:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,3,0,0,12,7,9.35,4.14,9:21,4:08,14:00:00,2026-02-17T14:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,15,8,2,29,9,26.88,3.92,26:52,3:55,14:00:00,2026-02-17T14:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,10,5,36,11,17.3,6.1,17:18,6:06,14:00:00,2026-02-17T14:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,4,1,0,6,3,3.92,3.27,3:55,3:16,14:00:00,2026-02-17T14:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,4,0,0,10,7,8.95,3.32,8:57,3:19,14:00:00,2026-02-17T14:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,6,3,2,13,6,4.92,4.98,4:55,4:58,14:00:00,2026-02-17T14:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,3,3,2.35,2.22,2:21,2:13,14:00:00,2026-02-17T14:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,2,0,0,12,4,15.34,3.99,15:20,3:59,14:00:00,2026-02-17T14:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,2,0,0,12,4,15.34,3.99,15:20,3:59,14:00:00,2026-02-17T14:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,29,12,1,54,16,14.5280357142857,3.34914163090128,14:31,3:20,14:00:00,2026-02-17T14:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,4,1,0,13,8,16.67,2.73,16:40,2:43,14:00:00,2026-02-17T14:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,2,1,0,2,0,5.96,1.93,5:57,1:55,14:00:00,2026-02-17T14:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,2,1,0,1.96,0:00,1:57,14:00:00,2026-02-17T14:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,3,1,0,8,3,15.69,5.03,15:41,5:01,14:00:00,2026-02-17T14:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,4,1,0,6,1,9.32,3.61,9:19,3:36,14:00:00,2026-02-17T14:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,11,5,0,12,1,21.42,4.36,21:25,4:21,14:00:00,2026-02-17T14:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,4,2,15.45,1.08,15:27,1:04,14:00:00,2026-02-17T14:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,5,3,1,7,0,11.45,3.69,11:27,3:41,14:00:00,2026-02-17T14:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,118,40,6,263,80,17.468125,4.19228007181328,17:28,4:11,14:00:00,2026-02-17T14:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,65,31,6,113,22,19.98,3.69,19:58,3:41,14:00:00,2026-02-17T14:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,24,1,0,51,17,14.93,4.63,14:55,4:37,14:00:00,2026-02-17T14:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,28,14,0,3.38,0:00,3:22,14:00:00,2026-02-17T14:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,10,2,0,24,9,14.98,3.85,14:58,3:51,14:00:00,2026-02-17T14:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,19,6,0,47,18,16.33,5.78,16:19,5:46,14:00:00,2026-02-17T14:45
112,13,Laval,Total régional,Total régional,,49,93,17,3,142,35,18.92,5.86,18:55,5:51,14:00:00,2026-02-17T14:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,93,17,3,142,35,18.92,5.86,18:55,5:51,14:00:00,2026-02-17T14:45
114,14,Lanaudière,Total régional,Total régional,,89,141,60,9,286,65,21.5226153846153,5.03184049079754,21:31,5:01,14:00:00,2026-02-17T14:45
