_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,37,2,0,55,14,14.54,6.31,14:32,6:18,18:00:00,2026-02-05T18:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,1,0,10,5,11.63,2.71,11:37,2:42,18:00:00,2026-02-05T18:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,19,9,7.62,2.41,7:37,2:24,18:00:00,2026-02-05T18:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,18,11,16.99,4.88,16:59,4:52,18:00:00,2026-02-05T18:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,3,0,15,5,12.04,6.58,12:02,6:34,18:00:00,2026-02-05T18:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,1,0,34,17,13.26,4.72,13:15,4:43,18:00:00,2026-02-05T18:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,224,48,7,388,98,15.8724678663239,3.23275109170305,15:52,3:13,18:00:00,2026-02-05T18:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,4,0,41,14,18.38,4.56,18:22,4:33,18:00:00,2026-02-05T18:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,3,0,21,3,10.9,2.76,10:54,2:45,18:00:00,2026-02-05T18:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,50,13,5,85,17,11.86,3.27,11:51,3:16,18:00:00,2026-02-05T18:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,37,9,0,57,13,20.16,5.33,20:09,5:19,18:00:00,2026-02-05T18:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,35,17,5.03,2.57,5:01,2:34,18:00:00,2026-02-05T18:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,10,6,7.56,1.63,7:33,1:37,18:00:00,2026-02-05T18:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,6,3,33.77,3.24,33:46,3:14,18:00:00,2026-02-05T18:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,23,2,0,28,4,12.51,2.8,12:30,2:48,18:00:00,2026-02-05T18:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,62,15,2,81,11,22.66,3.84,22:39,3:50,18:00:00,2026-02-05T18:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,0,0,6,2,16.02,2.04,16:01,2:02,18:00:00,2026-02-05T18:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,5,1,0,9,3,9.08,2.13,9:04,2:07,18:00:00,2026-02-05T18:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,1,0,9,5,7.94,2.66,7:56,2:39,18:00:00,2026-02-05T18:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,124,18,1,217,82,14.1513147410358,3.73701970443349,14:09,3:44,18:00:00,2026-02-05T18:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,4,3,2.22,0.93,2:13,0:55,18:00:00,2026-02-05T18:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,1,0,10,6,11.75,3.02,11:45,3:01,18:00:00,2026-02-05T18:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,23,5,0,29,6,14.52,3.19,14:31,3:11,18:00:00,2026-02-05T18:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,59,10,1,85,20,16.31,3.79,16:18,3:47,18:00:00,2026-02-05T18:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,14,0,0,31,13,11.49,3.44,11:29,3:26,18:00:00,2026-02-05T18:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,22,2,0,41,23,13.74,4.97,13:44,4:58,18:00:00,2026-02-05T18:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,1,0,0,12,9,12.86,3.83,12:51,3:49,18:00:00,2026-02-05T18:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,2,0,0,5,2,13.74,4.27,13:44,4:16,18:00:00,2026-02-05T18:45
39,05,Estrie,Total régional,Total régional,,137,114,18,4,208,77,14.6033858267716,5.81007978723404,14:36,5:48,18:00:00,2026-02-05T18:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,33,3,1,49,12,10.38,5.96,10:22,5:57,18:00:00,2026-02-05T18:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,39,6,3,52,19,18.55,4.94,18:33,4:56,18:00:00,2026-02-05T18:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,7,0,0,19,13,13.67,6.6,13:40,6:36,18:00:00,2026-02-05T18:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,4,0,0,10,2,10.08,4.64,10:04,4:38,18:00:00,2026-02-05T18:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,18,6,0,39,15,18.54,8.49,18:32,8:29,18:00:00,2026-02-05T18:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,11,3,0,27,10,16.2,5.95,16:12,5:57,18:00:00,2026-02-05T18:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,9,6,11.16,6.78,11:09,6:46,18:00:00,2026-02-05T18:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,1,0,0,3,0,3.15,1.65,3:09,1:39,18:00:00,2026-02-05T18:45
48,06,Montréal,Total régional,Total régional,,568,748,251,92,1244,327,20.5729488465396,5.40614457831325,20:34,5:24,18:00:00,2026-02-05T18:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,70,22,12,112,34,20.93,5.87,20:55,5:52,18:00:00,2026-02-05T18:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,72,29,7,103,21,24.97,7.25,24:58,7:15,18:00:00,2026-02-05T18:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,21,2,0,41,11,18.38,4.71,18:22,4:42,18:00:00,2026-02-05T18:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,22,1,0,56,8,7.16,4.25,7:09,4:15,18:00:00,2026-02-05T18:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,20,2,0,66,24,13.08,6.3,13:04,6:18,18:00:00,2026-02-05T18:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,81,36,16,113,24,27.84,9.18,27:50,9:10,18:00:00,2026-02-05T18:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,20,6,1,41,13,37.81,5.07,37:48,5:04,18:00:00,2026-02-05T18:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,43,10,0,68,25,25.41,7.28,25:24,7:16,18:00:00,2026-02-05T18:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,17,10,5,33,8,32.07,3.24,32:04,3:14,18:00:00,2026-02-05T18:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,19,7,1,39,15,23.11,4.89,23:06,4:53,18:00:00,2026-02-05T18:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,21,5,2,40,12,28.1,4.25,28:06,4:15,18:00:00,2026-02-05T18:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,5,0,0,21,13,10.04,3.53,10:02,3:31,18:00:00,2026-02-05T18:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,12,8,3,17,3,68.49,2.91,68:29,2:54,18:00:00,2026-02-05T18:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,52,18,5,75,23,20.58,5.54,20:34,5:32,18:00:00,2026-02-05T18:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,58,14,5,90,17,20.3,5.71,20:18,5:42,18:00:00,2026-02-05T18:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,23,6,4,40,5,19.8,5.73,19:48,5:43,18:00:00,2026-02-05T18:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,16,4,0,28,8,20.47,3.98,20:28,3:58,18:00:00,2026-02-05T18:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,43,22,16,60,5,27.12,4.42,27:07,4:25,18:00:00,2026-02-05T18:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,30,14,3,58,25,23.53,5.01,23:31,5:00,18:00:00,2026-02-05T18:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,93,28,10,132,33,14.83,3.55,14:49,3:33,18:00:00,2026-02-05T18:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,10,7,2,11,0,41.14,3.55,41:08,3:33,18:00:00,2026-02-05T18:45
70,07,Outaouais,Total régional,Total régional,,83,109,43,16,211,78,22.0553968253968,4.21625806451613,22:03,4:12,18:00:00,2026-02-05T18:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,8,5,14.01,2.78,14:00,2:46,18:00:00,2026-02-05T18:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,2,0,0,9,4,3.62,2.52,3:37,2:31,18:00:00,2026-02-05T18:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,50,22,9,82,29,24.69,6.01,24:41,6:00,18:00:00,2026-02-05T18:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,39,17,5,64,22,25.53,5.62,25:31,5:37,18:00:00,2026-02-05T18:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,3,2,1,6,2,15.12,4.4,15:07,4:24,18:00:00,2026-02-05T18:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,3,1,0,12,5,18.01,3.73,18:00,3:43,18:00:00,2026-02-05T18:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,11,1,1,27,11,21.12,3.56,21:07,3:33,18:00:00,2026-02-05T18:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,1,0,0,3,0,4.82,2.12,4:49,2:07,18:00:00,2026-02-05T18:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,33,4,0,114,53,12.0405769230769,4.19280373831775,12:02,4:11,18:00:00,2026-02-05T18:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,10,0,0,35,17,17.1,2.88,17:06,2:52,18:00:00,2026-02-05T18:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,3,0,10,1,12.35,3.94,12:21,3:56,18:00:00,2026-02-05T18:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,5,1,0,36,18,8.56,4.32,8:33,4:19,18:00:00,2026-02-05T18:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,2,1,0,1.41,0:00,1:24,18:00:00,2026-02-05T18:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,5,0,0,16,11,13.06,7.25,13:03,7:15,18:00:00,2026-02-05T18:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,7,0,0,15,5,6.62,5.29,6:37,5:17,18:00:00,2026-02-05T18:45
86,09,Côte-Nord,Total régional,Total régional,,41,37,20,6,81,34,16.4575409836065,4.969375,16:27,4:58,18:00:00,2026-02-05T18:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,8,5,12.24,3.12,12:14,3:07,18:00:00,2026-02-05T18:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,1,0,4,2,7.99,2.69,7:59,2:41,18:00:00,2026-02-05T18:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,12,6,2,28,12,17.34,6.71,17:20,6:42,18:00:00,2026-02-05T18:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,15,10,3,21,4,29.44,8.01,29:26,8:00,18:00:00,2026-02-05T18:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,1,0,0,2.4,0:00,2:24,18:00:00,2026-02-05T18:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,0,0,0,3,2,8.32,2.49,8:19,2:29,18:00:00,2026-02-05T18:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,6,3,1,15,8,4.28,5.48,4:16,5:28,18:00:00,2026-02-05T18:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,1,0,0,1,1,0,1.76,0:00,1:45,18:00:00,2026-02-05T18:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,6,0,0,10,1,13.93,2.37,13:55,2:22,18:00:00,2026-02-05T18:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,6,0,0,10,1,13.93,2.37,13:55,2:22,18:00:00,2026-02-05T18:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,27,10,3,68,25,17.4990196078431,4.00833333333333,17:29,4:00,18:00:00,2026-02-05T18:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,1,0,0,10,3,9.73,4.34,9:43,4:20,18:00:00,2026-02-05T18:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,4,1,1,10,5,10.79,4.46,10:47,4:27,18:00:00,2026-02-05T18:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,1,1,0,4.5,0:00,4:30,18:00:00,2026-02-05T18:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,7,4,1,12,4,25.01,4.36,25:00,4:21,18:00:00,2026-02-05T18:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,2,0,0,4,1,9.17,2.43,9:10,2:25,18:00:00,2026-02-05T18:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,8,1,0,14,4,22.65,3.79,22:39,3:47,18:00:00,2026-02-05T18:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,1,0,9.96,1.26,9:57,1:15,18:00:00,2026-02-05T18:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,5,4,1,16,7,26.27,5.79,26:16,5:47,18:00:00,2026-02-05T18:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,94,23,9,200,48,17.6159146341463,4.04044834307992,17:36,4:02,18:00:00,2026-02-05T18:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,60,21,9,101,28,22.68,4.29,22:40,4:17,18:00:00,2026-02-05T18:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,12,0,0,26,5,11.98,4.56,11:58,4:33,18:00:00,2026-02-05T18:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,22,10,1.84,2.74,1:50,2:44,18:00:00,2026-02-05T18:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,10,1,0,17,5,7.97,3.07,7:58,3:04,18:00:00,2026-02-05T18:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,12,1,0,34,0,17.58,5.26,17:34,5:15,18:00:00,2026-02-05T18:45
112,13,Laval,Total régional,Total régional,,49,87,24,5,128,29,19.62,4.94,19:37,4:56,18:00:00,2026-02-05T18:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,87,24,5,128,29,19.62,4.94,19:37,4:56,18:00:00,2026-02-05T18:45
