_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,29,0,0,114,61,8.83511363636363,3.16138996138996,8:50,3:09,15:00:00,2026-05-10T15:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,21,6,8.25,3.97,8:15,3:58,15:00:00,2026-05-10T15:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,10,3,14.41,2.24,14:24,2:14,15:00:00,2026-05-10T15:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,5,3,4.93,1.14,4:55,1:08,15:00:00,2026-05-10T15:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,14,9,9.34,2.65,9:20,2:39,15:00:00,2026-05-10T15:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,14,10,10.29,4.55,10:17,4:33,15:00:00,2026-05-10T15:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,8,3,5.41,2.88,5:24,2:52,15:00:00,2026-05-10T15:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,5,0,0,24,17,6.46,4.17,6:27,4:10,15:00:00,2026-05-10T15:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,4,0,0,18,10,14.62,2.32,14:37,2:19,15:00:00,2026-05-10T15:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,76,10,1,166,77,10.6909027777777,4.65337423312883,10:41,4:39,15:00:00,2026-05-10T15:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,38,5,0,60,26,12.53,6.31,12:31,6:18,15:00:00,2026-05-10T15:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,1,0,17,7,8.72,2.33,8:43,2:19,15:00:00,2026-05-10T15:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,16,3,8.82,4.62,8:49,4:37,15:00:00,2026-05-10T15:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,12,9,7.49,6.26,7:29,6:15,15:00:00,2026-05-10T15:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,3,1,32,18,12.39,3.47,12:23,3:28,15:00:00,2026-05-10T15:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,11,1,0,29,14,7.31,4.19,7:18,4:11,15:00:00,2026-05-10T15:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,197,45,23,382,113,11.6123714285714,3.74384937238493,11:36,3:44,15:00:00,2026-05-10T15:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,2,0,31,6,12.6,4.86,12:36,4:51,15:00:00,2026-05-10T15:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,13,1,0,23,9,11.93,4.46,11:55,4:27,15:00:00,2026-05-10T15:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,45,15,11,73,17,10.62,4.57,10:37,4:34,15:00:00,2026-05-10T15:45:00
