_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,24,10,14.47,5.59,14:28,5:35,22:00:00,2026-01-05T22:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,25,15,10.82,5.12,10:49,5:07,22:00:00,2026-01-05T22:45
17,03,Capitale-Nationale,Total régional,Total régional,,184,217,25,2,352,118,13.1774193548387,3.76792452830188,13:10,3:46,22:00:00,2026-01-05T22:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,21,4,0,32,10,11.99,4.18,11:59,4:10,22:00:00,2026-01-05T22:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,19,1,0,28,8,14.63,5.15,14:37,5:09,22:00:00,2026-01-05T22:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,59,2,0,82,24,11.12,3.69,11:07,3:41,22:00:00,2026-01-05T22:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,pas d'information disponible,pas d'information disponible,pas d'information disponible,pas d'information disponible,pas d'information disponible,pas d'information disponible,pas d'information disponible,pas d'information disponible,,,22:00:00,2026-01-05T22:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,4,0,0,18,11,5.76,2.8,5:45,2:48,22:00:00,2026-01-05T22:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,5,1,0,14,7,10.41,3.49,10:24,3:29,22:00:00,2026-01-05T22:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,5,2,15.63,2.53,15:37,2:31,22:00:00,2026-01-05T22:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,26,0,0,39,14,15.47,3.61,15:28,3:36,22:00:00,2026-01-05T22:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,63,14,2,85,16,18.29,4.52,18:17,4:31,22:00:00,2026-01-05T22:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,8,2,0,23,13,5.24,3.85,5:14,3:51,22:00:00,2026-01-05T22:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,7,1,0,16,7,7,4.57,7:00,4:34,22:00:00,2026-01-05T22:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,3,0,0,10,6,11.65,3.69,11:39,3:41,22:00:00,2026-01-05T22:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,143,18,0,205,62,13.8342222222222,4.83745145631068,13:50,4:50,22:00:00,2026-01-05T22:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,0,0,0:00,0:00,22:00:00,2026-01-05T22:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,8,0,0,11,3,7.64,3.82,7:38,3:49,22:00:00,2026-01-05T22:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,22,4,0,30,8,12.88,4.59,12:52,4:35,22:00:00,2026-01-05T22:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,49,7,0,64,18,17.03,5.2,17:01,5:12,22:00:00,2026-01-05T22:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,24,4,0,31,5,13.31,6.69,13:18,6:41,22:00:00,2026-01-05T22:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,27,0,0,41,17,12.81,4.26,12:48,4:15,22:00:00,2026-01-05T22:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,8,2,0,12,0,13.62,3.7,13:37,3:42,22:00:00,2026-01-05T22:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,5,1,0,16,11,8.78,5.21,8:46,5:12,22:00:00,2026-01-05T22:45
39,05,Estrie,Total régional,Total régional,,137,153,46,18,305,126,14.0337735849056,7.34885780885781,14:02,7:20,22:00:00,2026-01-05T22:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,39,7,1,70,24,10.88,5.39,10:52,5:23,22:00:00,2026-01-05T22:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,54,20,6,80,26,15.75,5.4,15:45,5:24,22:00:00,2026-01-05T22:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,15,9,8,25,7,12.34,6.63,12:20,6:37,22:00:00,2026-01-05T22:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,3,0,0,10,7,14.72,6.71,14:43,6:42,22:00:00,2026-01-05T22:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,27,9,3,70,34,24.23,12.72,24:13,12:43,22:00:00,2026-01-05T22:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,13,1,0,33,14,16.25,10.66,16:15,10:39,22:00:00,2026-01-05T22:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,2,0,0,17,14,11.64,5.09,11:38,5:05,22:00:00,2026-01-05T22:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,3.54,2.02,3:32,2:01,22:00:00,2026-01-05T22:45
48,06,Montréal,Total régional,Total régional,,568,856,352,183,1435,399,18.5377777777777,5.73510367892976,18:32,5:44,22:00:00,2026-01-05T22:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,70,36,21,124,48,30.37,5.97,30:22,5:58,22:00:00,2026-01-05T22:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,79,37,12,133,46,23.76,8.45,23:45,8:27,22:00:00,2026-01-05T22:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,41,18,4,59,9,19.74,4.26,19:44,4:15,22:00:00,2026-01-05T22:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,10,0,0,29,3,4.67,4.01,4:40,4:00,22:00:00,2026-01-05T22:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,8,0,0,44,13,6.73,2.65,6:43,2:39,22:00:00,2026-01-05T22:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,82,44,32,121,33,26.86,10.52,26:51,10:31,22:00:00,2026-01-05T22:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,22,7,2,43,17,22.58,5.65,22:34,5:39,22:00:00,2026-01-05T22:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,59,30,20,85,33,26.77,5.87,26:46,5:52,22:00:00,2026-01-05T22:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,21,12,9,29,3,26.38,4.51,26:22,4:30,22:00:00,2026-01-05T22:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,25,5,0,38,10,22.68,5.8,22:40,5:48,22:00:00,2026-01-05T22:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,24,7,1,68,28,21.02,5.56,21:01,5:33,22:00:00,2026-01-05T22:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,4,0,0,5,0,13.79,3.53,13:47,3:31,22:00:00,2026-01-05T22:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,9,6,2,10,0,13.89,4.59,13:53,4:35,22:00:00,2026-01-05T22:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,69,35,23,105,30,30.29,5.04,30:17,5:02,22:00:00,2026-01-05T22:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,68,7,1,142,57,19.66,8.88,19:39,8:52,22:00:00,2026-01-05T22:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,44,15,4,79,28,16,5.1,16:00,5:06,22:00:00,2026-01-05T22:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,10,2,0,21,2,16.39,2.93,16:23,2:55,22:00:00,2026-01-05T22:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,56,34,21,83,11,26.06,6.02,26:03,6:01,22:00:00,2026-01-05T22:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,33,11,7,57,14,20.16,6.67,20:09,6:40,22:00:00,2026-01-05T22:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,116,43,21,151,14,11.83,3.27,11:49,3:16,22:00:00,2026-01-05T22:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,6,3,3,9,0,49.09,4.25,49:05,4:15,22:00:00,2026-01-05T22:45
70,07,Outaouais,Total régional,Total régional,,83,142,72,34,273,107,20.6775862068965,6.41071917808219,20:40,6:24,22:00:00,2026-01-05T22:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,6,3,1,13,3,17.11,6.49,17:06,6:29,22:00:00,2026-01-05T22:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,0,0,0:00,0:00,22:00:00,2026-01-05T22:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,50,24,8,94,43,24.91,9.82,24:54,9:49,22:00:00,2026-01-05T22:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,53,26,14,102,38,23.85,8.27,23:51,8:16,22:00:00,2026-01-05T22:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,11,6,3,13,2,8.02,3.48,8:01,3:28,22:00:00,2026-01-05T22:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,7,2,12.33,5.46,12:19,5:27,22:00:00,2026-01-05T22:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,21,13,8,42,18,22.38,4.12,22:22,4:07,22:00:00,2026-01-05T22:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,2,1,5.59,4.52,5:35,4:31,22:00:00,2026-01-05T22:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,51,5,2,176,112,19.6421311475409,7.00354609929078,19:38,7:00,22:00:00,2026-01-05T22:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,20,3,2,67,42,35.48,12.21,35:28,12:12,22:00:00,2026-01-05T22:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,8,2,0,26,13,12.86,4.12,12:51,4:07,22:00:00,2026-01-05T22:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,13,0,0,46,34,22.84,7.51,22:50,7:30,22:00:00,2026-01-05T22:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,3,0,9.27,2.62,9:16,2:37,22:00:00,2026-01-05T22:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,3,0,0,16,12,17.94,3.51,17:56,3:30,22:00:00,2026-01-05T22:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,6,0,0,18,11,8.84,4.66,8:50,4:39,22:00:00,2026-01-05T22:45
86,09,Côte-Nord,Total régional,Total régional,,41,41,17,11,88,40,14.6977358490566,4.7109693877551,14:41,4:42,22:00:00,2026-01-05T22:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,1,0,7.27,3.22,7:16,3:13,22:00:00,2026-01-05T22:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,2,0,0,3,0,5.01,4.03,5:00,4:01,22:00:00,2026-01-05T22:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,15,8,5,31,15,23.91,5.46,23:54,5:27,22:00:00,2026-01-05T22:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,21,9,6,43,21,16.15,3.55,16:09,3:33,22:00:00,2026-01-05T22:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,1,1,7.15,14.88,7:09,14:52,22:00:00,2026-01-05T22:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,2,0,0,6,3,7.06,2.08,7:03,2:04,22:00:00,2026-01-05T22:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,0,0,3,0,9.53,4.35,9:31,4:21,22:00:00,2026-01-05T22:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,4.26,2.08,4:15,2:04,22:00:00,2026-01-05T22:45
95,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,46,17,3,105,44,22.0612280701754,4.19063926940639,22:03,4:11,22:00:00,2026-01-05T22:45
96,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,5,0,0,7,1,32.22,4.23,32:13,4:13,22:00:00,2026-01-05T22:45
97,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,5,1,0,12,5,7.5,5.25,7:30,5:15,22:00:00,2026-01-05T22:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,0,16.51,0:00,16:30,22:00:00,2026-01-05T22:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,8,6,1,30,17,19.47,5.3,19:28,5:18,22:00:00,2026-01-05T22:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,5,3,1,7,1,20.33,2.95,20:19,2:57,22:00:00,2026-01-05T22:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,13,5,1,32,14,31.2,3.81,31:12,3:48,22:00:00,2026-01-05T22:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,1,0,0,1,0,19.87,0.61,19:52,0:36,22:00:00,2026-01-05T22:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,9,2,0,16,6,14.9,4.78,14:54,4:46,22:00:00,2026-01-05T22:45
104,12,Chaudière-Appalaches,Total régional,Total régional,,89,134,42,17,262,80,19.0891176470588,4.00027504911591,19:05,4:00,22:00:00,2026-01-05T22:45
105,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,64,25,11,108,24,21.15,3.61,21:09,3:36,22:00:00,2026-01-05T22:45
106,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,38,9,2,68,26,19.59,5.43,19:35,5:25,22:00:00,2026-01-05T22:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,4,0,0,2.48,0:00,2:28,22:00:00,2026-01-05T22:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,13,5,2,21,4,13.81,2.79,13:48,2:47,22:00:00,2026-01-05T22:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,19,3,2,61,26,16.11,5.93,16:06,5:55,22:00:00,2026-01-05T22:45
110,13,Laval,Total régional,Total régional,,49,90,33,10,140,46,24.9,6.98,24:54,6:58,22:00:00,2026-01-05T22:45
111,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,90,33,10,140,46,24.9,6.98,24:54,6:58,22:00:00,2026-01-05T22:45
112,14,Lanaudière,Total régional,Total régional,,89,131,40,13,215,73,25.7548275862069,6.0575,25:45,6:03,22:00:00,2026-01-05T22:45
113,14,Lanaudière,CISSS DE LANAUDIÈRE,HÔPITAL PIERRE-LE GARDEUR,51228062,47,71,26,7,119,42,29.39,7.27,29:23,7:16,22:00:00,2026-01-05T22:45
